0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2085988074541092,0.7853648066520691,1.1778791275673939e-07,0.25540170073509216,0.6927714943885803,0.0002250350808026269,0.26874783635139465,0.608156681060791,-0.00969184935092926,0.27928170561790466,0.5458975434303284,-0.02475941739976406,0.2736603021621704,0.49856388568878174,-0.03836044296622276,0.19130712747573853,0.5337789058685303,-0.002809476340189576,0.2133438140153885,0.44163748621940613,-0.02109179086983204,0.22016297280788422,0.3802995979785919,-0.03091406263411045,0.22249658405780792,0.3235318660736084,-0.03817034512758255,0.17624352872371674,0.5412291884422302,-0.016102109104394913,0.25781047344207764,0.5061723589897156,-0.045854296535253525,0.26307040452957153,0.5773239135742188,-0.04952312260866165,0.24229814112186432,0.6022158265113831,-0.04517652094364166,0.1783953756093979,0.5634831190109253,-0.030503040179610252,0.2613615393638611,0.5526820421218872,-0.057012010365724564,0.2609224319458008,0.6171331405639648,-0.049375344067811966,0.23905326426029205,0.6330553889274597,-0.0383886992931366,0.19141057133674622,0.5910811424255371,-0.04567557945847511,0.25990620255470276,0.5910224318504333,-0.059761904180049896,0.26088881492614746,0.6388536095619202,-0.0532660111784935,0.24227014183998108,0.6533686518669128,-0.04532109573483467,index_finger
0.1848442256450653,0.7802066802978516,7.850860583857866e-08,0.19444766640663147,0.6921632885932922,0.005670594517141581,0.2110542356967926,0.5974668264389038,-0.0032174347434192896,0.24303442239761353,0.5336981415748596,-0.01650187000632286,0.2666041851043701,0.49642980098724365,-0.029056483879685402,0.16000321507453918,0.5350365042686462,-0.007975692860782146,0.18111935257911682,0.42796269059181213,-0.019717836752533913,0.18830546736717224,0.36406153440475464,-0.025900304317474365,0.19257397949695587,0.307771772146225,-0.03169956058263779,0.16220936179161072,0.5404513478279114,-0.02177002653479576,0.24187631905078888,0.5017219185829163,-0.03949670493602753,0.24780823290348053,0.5562686324119568,-0.04098435491323471,0.23044463992118835,0.5801275968551636,-0.04011639952659607,0.17875637114048004,0.5615962743759155,-0.034637514501810074,0.25930264592170715,0.5455985069274902,-0.04569457843899727,0.25488147139549255,0.5953359603881836,-0.03700046241283417,0.23468735814094543,0.6086388230323792,-0.031189585104584694,0.20201681554317474,0.588145911693573,-0.04815390333533287,0.26362621784210205,0.5906954407691956,-0.048967622220516205,0.2589559555053711,0.6320180296897888,-0.040077850222587585,0.24185748398303986,0.6441724896430969,-0.03413785994052887,index_finger
0.17118525505065918,0.7918704748153687,2.9485432762044184e-08,0.15751856565475464,0.7005628347396851,0.00957460142672062,0.1682889610528946,0.5972476005554199,0.0034613232128322124,0.20453812181949615,0.5349686145782471,-0.006768739782273769,0.23816150426864624,0.505591094493866,-0.016478314995765686,0.13751959800720215,0.5478804707527161,-0.009271638467907906,0.15904854238033295,0.4313288927078247,-0.018203115090727806,0.16785141825675964,0.3662518262863159,-0.022088095545768738,0.17155687510967255,0.31082960963249207,-0.0265953466296196,0.1519041210412979,0.5515859723091125,-0.022792397066950798,0.2228877991437912,0.5079063773155212,-0.03643631562590599,0.2297731339931488,0.5568289756774902,-0.03728988766670227,0.21393983066082,0.5791586637496948,-0.03710795193910599,0.17777059972286224,0.5697872638702393,-0.034291964024305344,0.24794374406337738,0.5510784983634949,-0.040544670075178146,0.24383297562599182,0.5981074571609497,-0.03172198683023453,0.22346673905849457,0.6119883060455322,-0.02708909660577774,0.20743390917778015,0.5941343307495117,-0.045903995633125305,0.2611982822418213,0.5913423895835876,-0.04267868027091026,0.25407668948173523,0.6319730877876282,-0.032882072031497955,0.23524463176727295,0.6454008221626282,-0.02696227841079235,index_finger
0.16843752562999725,0.7971718311309814,-1.1181986891983797e-08,0.146195188164711,0.7142434120178223,0.01316916011273861,0.14771060645580292,0.6117246150970459,0.009992264211177826,0.17889688909053802,0.5449587106704712,0.002695542061701417,0.21152471005916595,0.5135626792907715,-0.004709729924798012,0.1246536523103714,0.5604816675186157,-0.011231770738959312,0.14571009576320648,0.43555736541748047,-0.01750752702355385,0.1552859991788864,0.3670034110546112,-0.017609208822250366,0.1596849262714386,0.3110893964767456,-0.018927425146102905,0.14399655163288116,0.5599765777587891,-0.02413978986442089,0.21196617186069489,0.5018720030784607,-0.03449331223964691,0.21997496485710144,0.553366482257843,-0.0307176373898983,0.2060163915157318,0.5835387110710144,-0.027033168822526932,0.17506501078605652,0.5737752914428711,-0.034345488995313644,0.23909719288349152,0.5469077229499817,-0.038084980100393295,0.2365318387746811,0.594717800617218,-0.026982227340340614,0.2188270092010498,0.6153638958930969,-0.02078700251877308,0.208186537027359,0.5935128331184387,-0.044018279761075974,0.25738710165023804,0.5836175680160522,-0.03830542042851448,0.2508324980735779,0.6252841949462891,-0.02702050842344761,0.23324060440063477,0.6429286599159241,-0.020145783200860023,index_finger
0.16998271644115448,0.8013820648193359,-2.9663995704254376e-09,0.14008545875549316,0.7188718318939209,0.014856546185910702,0.13661397993564606,0.6230315566062927,0.012265135534107685,0.1606767475605011,0.5612663626670837,0.00547428335994482,0.1900179535150528,0.5326725840568542,-0.00205278885550797,0.11995879560709,0.569368302822113,-0.013185587711632252,0.13810047507286072,0.4377097487449646,-0.01982557214796543,0.14799828827381134,0.3641659915447235,-0.02008984610438347,0.15236784517765045,0.3059579133987427,-0.02100859209895134,0.14308753609657288,0.5647326707839966,-0.02580498717725277,0.20327076315879822,0.49846789240837097,-0.033694569021463394,0.21195954084396362,0.5472487807273865,-0.027546469122171402,0.19952362775802612,0.5803983807563782,-0.022344809025526047,0.17777438461780548,0.576240599155426,-0.035407207906246185,0.23104211688041687,0.5473687648773193,-0.03665665164589882,0.2304450273513794,0.5918909907341003,-0.024418652057647705,0.21556556224822998,0.6165448427200317,-0.01765756495296955,0.21325421333312988,0.5941135287284851,-0.04423857852816582,0.2511352598667145,0.5824309587478638,-0.03606351837515831,0.24633492529392242,0.6239115595817566,-0.022945109754800797,0.23187431693077087,0.6455538272857666,-0.014734199270606041,index_finger
0.1751851737499237,0.8001822829246521,1.1339118088926625e-08,0.14251114428043365,0.7223507165908813,0.01004557590931654,0.13605733215808868,0.6295197606086731,0.005333559587597847,0.1570259928703308,0.5639470219612122,-0.0026800264604389668,0.18565112352371216,0.534356951713562,-0.010944245383143425,0.12323692440986633,0.5740095376968384,-0.017419105395674706,0.13935449719429016,0.43851906061172485,-0.027257559821009636,0.15015295147895813,0.3652303218841553,-0.029925523325800896,0.1567360907793045,0.3068435788154602,-0.032301563769578934,0.1484464854001999,0.5692395567893982,-0.02817140705883503,0.19918756186962128,0.49703720211982727,-0.04003351554274559,0.20724813640117645,0.5423281788825989,-0.03571770712733269,0.19746647775173187,0.5770047903060913,-0.03083960711956024,0.18323571979999542,0.5771592259407043,-0.03643259033560753,0.2239958494901657,0.5495551824569702,-0.03980407863855362,0.22394129633903503,0.5918044447898865,-0.027990274131298065,0.21237696707248688,0.6178107261657715,-0.020826824009418488,0.21915757656097412,0.5910096764564514,-0.04459380358457565,0.24655668437480927,0.5860742330551147,-0.03855149820446968,0.2417043298482895,0.6261866688728333,-0.026669548824429512,0.23030023276805878,0.6482082605361938,-0.018656602129340172,index_finger
0.18146352469921112,0.8031827807426453,-4.204157022513755e-08,0.1480017453432083,0.7142317891120911,0.012809311971068382,0.1455288976430893,0.6221795082092285,0.009747630916535854,0.16535864770412445,0.557735025882721,0.003820806974545121,0.19293826818466187,0.5289930701255798,-0.002734896494075656,0.1354208141565323,0.5680674314498901,-0.01622455194592476,0.15052464604377747,0.43582233786582947,-0.0242464542388916,0.1614762842655182,0.3651363253593445,-0.027087034657597542,0.16860142350196838,0.3071579039096832,-0.029625749215483665,0.16891086101531982,0.5698238015174866,-0.026902027428150177,0.20506489276885986,0.4956757724285126,-0.032313570380210876,0.20699448883533478,0.5341506600379944,-0.02631480246782303,0.19655053317546844,0.5691784620285034,-0.02189907245337963,0.20724600553512573,0.5868706107139587,-0.0344800241291523,0.2287745177745819,0.5518296360969543,-0.03118281625211239,0.22605116665363312,0.5833073854446411,-0.017953604459762573,0.21579356491565704,0.610301673412323,-0.011196264997124672,0.24208547174930573,0.610575795173645,-0.04160074517130852,0.25082919001579285,0.5928805470466614,-0.029490914195775986,0.24456050992012024,0.6219869256019592,-0.013928893953561783,0.2356945276260376,0.6446292400360107,-0.004115136805921793,index_finger
0.19200752675533295,0.7935166954994202,-3.6257244317994264e-08,0.1561242640018463,0.7101178169250488,0.007748241536319256,0.15181104838848114,0.618742823600769,0.0025902532506734133,0.1737673580646515,0.555564284324646,-0.004406379070132971,0.20459197461605072,0.5335084795951843,-0.011610954999923706,0.14671561121940613,0.5667247772216797,-0.021708516404032707,0.16281640529632568,0.43427303433418274,-0.03149673342704773,0.17479942739009857,0.36534324288368225,-0.03472117334604263,0.18394915759563446,0.30902186036109924,-0.03735131397843361,0.18095293641090393,0.5690550804138184,-0.030095644295215607,0.20982672274112701,0.4939449727535248,-0.03980713337659836,0.20756517350673676,0.5334628224372864,-0.0346139557659626,0.19685328006744385,0.5681421160697937,-0.029506741091609,0.2182409018278122,0.5854505300521851,-0.0357368178665638,0.2303745597600937,0.550121009349823,-0.03607681766152382,0.2263897955417633,0.5828630328178406,-0.023288650438189507,0.2179020196199417,0.6090835332870483,-0.01570095121860504,0.25189149379730225,0.6069961190223694,-0.041297897696495056,0.2533574402332306,0.5896726846694946,-0.03245672583580017,0.2459598183631897,0.6185401678085327,-0.018326064571738243,0.23838354647159576,0.6396393775939941,-0.008849184028804302,index_finger
0.19464190304279327,0.791067898273468,-3.620696631401188e-08,0.1614820510149002,0.7053027153015137,0.01001786906272173,0.1578400880098343,0.615454375743866,0.006224995944648981,0.17920459806919098,0.5545719861984253,0.00038446715916506946,0.20867986977100372,0.533033013343811,-0.005868668667972088,0.15321223437786102,0.5628928542137146,-0.01922418549656868,0.1709408462047577,0.4326480031013489,-0.027139808982610703,0.18393822014331818,0.3648289740085602,-0.029089147225022316,0.19363762438297272,0.3103201687335968,-0.03075329400599003,0.18724976480007172,0.5662887096405029,-0.027936523780226707,0.21561144292354584,0.49291670322418213,-0.035209525376558304,0.21279750764369965,0.5319483280181885,-0.028923174366354942,0.20191781222820282,0.5677003264427185,-0.023314790800213814,0.22368375957012177,0.5843024849891663,-0.03366808593273163,0.236537903547287,0.5499762296676636,-0.03232443332672119,0.23135991394519806,0.5813518762588501,-0.019663292914628983,0.22153030335903168,0.6085502505302429,-0.012395519763231277,0.2558290362358093,0.6073868870735168,-0.03901311382651329,0.25778892636299133,0.5900547504425049,-0.029081271961331367,0.2501252591609955,0.6177265644073486,-0.014795164577662945,0.24171245098114014,0.6391422748565674,-0.005289727356284857,index_finger
0.19568893313407898,0.7953123450279236,-3.8157082826728583e-08,0.16346466541290283,0.7062593698501587,0.009662115015089512,0.16152283549308777,0.61574786901474,0.006104712840169668,0.1828761249780655,0.5573664307594299,0.000307907466776669,0.21005631983280182,0.537002682685852,-0.006037940736860037,0.15689991414546967,0.5627464056015015,-0.01634243130683899,0.17197610437870026,0.4350425899028778,-0.024957140907645226,0.1844388097524643,0.36682289838790894,-0.028057463467121124,0.1941835880279541,0.31140413880348206,-0.0303806159645319,0.19017797708511353,0.5661216974258423,-0.024901896715164185,0.21748648583889008,0.49162814021110535,-0.033584970980882645,0.2149813026189804,0.5302304625511169,-0.029165562242269516,0.20415261387825012,0.566326379776001,-0.02412022277712822,0.22577154636383057,0.5823066234588623,-0.030710911378264427,0.23679161071777344,0.5482056736946106,-0.03025820665061474,0.23182141780853271,0.57981276512146,-0.019008968025445938,0.22254244983196259,0.6068770289421082,-0.012035698629915714,0.2571698725223541,0.6038742661476135,-0.036229342222213745,0.2569202184677124,0.5862222909927368,-0.027498846873641014,0.2494051605463028,0.6147925853729248,-0.014262909069657326,0.24188587069511414,0.6373555064201355,-0.004934591241180897,index_finger
0.1936282217502594,0.7967227697372437,-3.501035550357301e-08,0.15984761714935303,0.7064402103424072,0.009853895753622055,0.1581205576658249,0.61517333984375,0.0067799086682498455,0.18003572523593903,0.55494225025177,0.0015012184157967567,0.2089420109987259,0.5344576835632324,-0.0040956526063382626,0.15387102961540222,0.5619726777076721,-0.014992893673479557,0.16971710324287415,0.4336504638195038,-0.022843891754746437,0.1828138381242752,0.3645237982273102,-0.025547152385115623,0.19293886423110962,0.3093701899051666,-0.027536654844880104,0.18683475255966187,0.563603401184082,-0.022956939414143562,0.21522487699985504,0.49464982748031616,-0.029589179903268814,0.21374568343162537,0.5326626300811768,-0.024631334468722343,0.20296891033649445,0.5676125884056091,-0.01970851421356201,0.2228168249130249,0.5803993940353394,-0.028151551261544228,0.23461087048053741,0.55076664686203,-0.02557452768087387,0.23062795400619507,0.5817174911499023,-0.013952072709798813,0.22196213901042938,0.6073848009109497,-0.00734385009855032,0.2550865411758423,0.6042699217796326,-0.03312304615974426,0.2572486400604248,0.5900968909263611,-0.02212633565068245,0.25047987699508667,0.6175581216812134,-0.008250067941844463,0.24321918189525604,0.6392852067947388,0.0011202865280210972,index_finger
0.19383420050144196,0.7936581373214722,-2.5965643857261966e-08,0.15882816910743713,0.7048304677009583,0.0103080989792943,0.15651379525661469,0.615673840045929,0.006926112808287144,0.17696253955364227,0.5551618337631226,0.0010855026775971055,0.20476268231868744,0.534021258354187,-0.005173494573682547,0.15154194831848145,0.5639194250106812,-0.015926945954561234,0.16799187660217285,0.433395117521286,-0.023942817002534866,0.18088850378990173,0.3643694221973419,-0.026205414906144142,0.19102945923805237,0.3089157044887543,-0.027785958722233772,0.18388625979423523,0.5658583045005798,-0.024296477437019348,0.2137867510318756,0.4941243827342987,-0.030883245170116425,0.21274471282958984,0.5303298234939575,-0.025466173887252808,0.2027050405740738,0.5635345578193665,-0.02037043683230877,0.22020883858203888,0.5826064944267273,-0.02981157787144184,0.23334243893623352,0.5510223507881165,-0.02710660919547081,0.23016418516635895,0.5807427763938904,-0.015175563283264637,0.22228679060935974,0.6046884059906006,-0.008486616425216198,0.2530220150947571,0.6059495210647583,-0.035060636699199677,0.25672584772109985,0.5893424153327942,-0.023418111726641655,0.2505630552768707,0.6163438558578491,-0.009068477898836136,0.24365799129009247,0.6375099420547485,0.0004762478929478675,index_finger
0.19174866378307343,0.7949286699295044,-3.808065685007023e-08,0.15800902247428894,0.7060002684593201,0.011505859903991222,0.15550902485847473,0.6161248683929443,0.008362623862922192,0.17554110288619995,0.553774356842041,0.0024752896279096603,0.203020378947258,0.5294720530509949,-0.003985745366662741,0.15021482110023499,0.563398003578186,-0.015254940837621689,0.16635261476039886,0.4340639114379883,-0.02370261587202549,0.1793961524963379,0.365457147359848,-0.02682284079492092,0.1895028054714203,0.30919820070266724,-0.029261047020554543,0.18231041729450226,0.5660393834114075,-0.024778030812740326,0.21425741910934448,0.4943615198135376,-0.031570736318826675,0.21320602297782898,0.5311037302017212,-0.02634134702384472,0.20210793614387512,0.564977765083313,-0.021681100130081177,0.21868804097175598,0.5837998986244202,-0.03145604208111763,0.23405542969703674,0.551464855670929,-0.029323594644665718,0.23094616830348969,0.5822270512580872,-0.01724909245967865,0.22240376472473145,0.6070336699485779,-0.010611803270876408,0.2517821490764618,0.6083073019981384,-0.03775503858923912,0.2564581632614136,0.589272141456604,-0.027095874771475792,0.24987658858299255,0.6176717877388,-0.012765901163220406,0.2424076646566391,0.6398171782493591,-0.0033231424167752266,index_finger
0.19218961894512177,0.7911748886108398,-4.115725715791996e-08,0.15796126425266266,0.7086085081100464,0.012861371971666813,0.1546044498682022,0.6198068261146545,0.009791193529963493,0.17401772737503052,0.5548325181007385,0.003996734973043203,0.2007470428943634,0.5284621715545654,-0.0021646267268806696,0.1466129571199417,0.5668160319328308,-0.017667632550001144,0.1643335521221161,0.4340800940990448,-0.026341987773776054,0.17727617919445038,0.3637698292732239,-0.02924291230738163,0.18710224330425262,0.30657368898391724,-0.031525902450084686,0.1770094633102417,0.5661823749542236,-0.027467604726552963,0.2157174050807953,0.497510701417923,-0.033719051629304886,0.21718358993530273,0.5348862409591675,-0.027875658124685287,0.20656268298625946,0.5660747289657593,-0.023340638726949692,0.21356062591075897,0.5811832547187805,-0.03404352441430092,0.23574095964431763,0.5537455677986145,-0.030967460945248604,0.23392973840236664,0.5849615931510925,-0.018381424248218536,0.22539959847927094,0.6071255207061768,-0.01217539794743061,0.24792656302452087,0.6016623973846436,-0.040109310299158096,0.25917258858680725,0.591057538986206,-0.027764350175857544,0.25355038046836853,0.6206251978874207,-0.013093107379972935,0.24549326300621033,0.6399573683738708,-0.004050725139677525,index_finger
0.188529834151268,0.7930614948272705,-2.020054523654835e-08,0.15969190001487732,0.7130240797996521,0.010318933986127377,0.15622103214263916,0.6194658279418945,0.0062498352490365505,0.1780157834291458,0.5542401075363159,-0.0006858346168883145,0.20728333294391632,0.5288023352622986,-0.007877658121287823,0.14602907001972198,0.5660470128059387,-0.017058728262782097,0.16495195031166077,0.4366863965988159,-0.026339583098888397,0.1782141625881195,0.36588770151138306,-0.029079370200634003,0.18722891807556152,0.3087879717350006,-0.03147922828793526,0.173758864402771,0.5649871230125427,-0.027356497943401337,0.21895663440227509,0.49617695808410645,-0.037492405623197556,0.2227134108543396,0.5391738414764404,-0.032257623970508575,0.2113945335149765,0.5732132196426392,-0.027067963033914566,0.208688884973526,0.5783179402351379,-0.035170748829841614,0.24149920046329498,0.5499866008758545,-0.03766192868351936,0.23879607021808624,0.58719402551651,-0.025943953543901443,0.22674597799777985,0.6124711632728577,-0.018919138237833977,0.24327729642391205,0.5967682600021362,-0.04264118894934654,0.2627604603767395,0.5868699550628662,-0.03583091124892235,0.25598376989364624,0.6222382187843323,-0.023538749665021896,0.24466150999069214,0.6429681777954102,-0.015462497249245644,index_finger
0.18943801522254944,0.7809938788414001,-1.1026270563263552e-08,0.16370852291584015,0.7099988460540771,0.011751811020076275,0.15974539518356323,0.6122698187828064,0.008242865093052387,0.18647143244743347,0.5460761189460754,0.000825209659524262,0.21926261484622955,0.5270617008209229,-0.006768735125660896,0.14852531254291534,0.5597842931747437,-0.015699855983257294,0.17026287317276,0.4358281195163727,-0.026682905852794647,0.18285216391086578,0.3655052185058594,-0.030376514419913292,0.1913633942604065,0.31011709570884705,-0.03370185196399689,0.16654329001903534,0.5575146675109863,-0.02761620655655861,0.22864845395088196,0.49949055910110474,-0.04225112870335579,0.2350700944662094,0.5484743714332581,-0.03837837651371956,0.22264091670513153,0.5813720226287842,-0.03364655375480652,0.19643031060695648,0.570061981678009,-0.03723297640681267,0.25284552574157715,0.5463652014732361,-0.045288216322660446,0.25044870376586914,0.5908154249191284,-0.03533509001135826,0.23518075048923492,0.6134343147277832,-0.028744777664542198,0.23025037348270416,0.5866129398345947,-0.04627719521522522,0.2723947763442993,0.5857638716697693,-0.04345322772860527,0.26582303643226624,0.6280236840248108,-0.03356490284204483,0.2513180077075958,0.6453329920768738,-0.02721903845667839,index_finger
0.183834969997406,0.7857004404067993,2.033780255317197e-08,0.16855061054229736,0.6975675821304321,0.009676485322415829,0.17797887325286865,0.5947510004043579,0.0034757086541503668,0.2136882245540619,0.5318475365638733,-0.007006335537880659,0.2493753284215927,0.5048891305923462,-0.017184453085064888,0.15141691267490387,0.5480131506919861,-0.011550933122634888,0.17463496327400208,0.42914295196533203,-0.021442636847496033,0.18468739092350006,0.36425524950027466,-0.025318559259176254,0.18961721658706665,0.30927273631095886,-0.029600761830806732,0.16545207798480988,0.5537759065628052,-0.025046443566679955,0.23489798605442047,0.50632643699646,-0.04011520743370056,0.24147289991378784,0.5579039454460144,-0.040316324681043625,0.22592219710350037,0.5826267004013062,-0.03930040821433067,0.19108574092388153,0.5720367431640625,-0.036450404673814774,0.2588439881801605,0.5505077242851257,-0.044145457446575165,0.2545895576477051,0.5984047651290894,-0.035278066992759705,0.23418736457824707,0.614335834980011,-0.030280020087957382,0.22044570744037628,0.5953398942947388,-0.04786911606788635,0.27330899238586426,0.5896957516670227,-0.04589670151472092,0.26570311188697815,0.6313740015029907,-0.03651999309659004,0.24643908441066742,0.6463451385498047,-0.030784782022237778,index_finger
0.1883278638124466,0.7935569882392883,7.1867187756424755e-09,0.20855240523815155,0.7004960179328918,0.006521501112729311,0.2223530411720276,0.6091787815093994,-0.00333121488802135,0.24645039439201355,0.5446224212646484,-0.018260717391967773,0.264355331659317,0.5062255263328552,-0.03199833258986473,0.16213372349739075,0.543171226978302,-0.00747233722358942,0.18421249091625214,0.4361865520477295,-0.02069155126810074,0.19226936995983124,0.37108197808265686,-0.027010014280676842,0.1960236132144928,0.3174176812171936,-0.032378900796175,0.16214017570018768,0.5515902638435364,-0.022215604782104492,0.24120604991912842,0.510618269443512,-0.04237513244152069,0.24885287880897522,0.5668492317199707,-0.04332612454891205,0.2333008497953415,0.5900846719741821,-0.040968261659145355,0.17736469209194183,0.5755104422569275,-0.03617515787482262,0.2566361129283905,0.5555516481399536,-0.04971764236688614,0.2537206709384918,0.6067305207252502,-0.040969010442495346,0.23536737263202667,0.6220309734344482,-0.0340895913541317,0.20076820254325867,0.6040692329406738,-0.050574854016304016,0.2626093327999115,0.5991843342781067,-0.052556127309799194,0.2588886618614197,0.6372876167297363,-0.04400816559791565,0.2421758472919464,0.650741457939148,-0.03796938434243202,index_finger
0.19467903673648834,0.8047730922698975,-5.3754522610915956e-08,0.24770554900169373,0.7127363085746765,-0.0036016341764479876,0.26455384492874146,0.6190592050552368,-0.014455416239798069,0.2741813063621521,0.5491727590560913,-0.029969826340675354,0.26909807324409485,0.5089804530143738,-0.04434547573328018,0.18538051843643188,0.5335135459899902,-0.007263267412781715,0.20445863902568817,0.4422013759613037,-0.02749752439558506,0.2115524262189865,0.37712562084198,-0.03898386284708977,0.2151440680027008,0.3203302323818207,-0.04780622944235802,0.16732369363307953,0.5431689620018005,-0.019711021333932877,0.24990291893482208,0.5225730538368225,-0.05319685861468315,0.2559376358985901,0.5958168506622314,-0.05889057368040085,0.23716221749782562,0.6263632774353027,-0.05609775334596634,0.16736090183258057,0.5713278651237488,-0.0335092768073082,0.25420451164245605,0.5728649497032166,-0.0637383833527565,0.25219660997390747,0.6364111304283142,-0.05855270475149155,0.2309369444847107,0.6535388827323914,-0.04925720766186714,0.17924712598323822,0.6060802936553955,-0.04846248775720596,0.2500860095024109,0.6145409345626831,-0.06540607661008835,0.2495570331811905,0.6613115668296814,-0.0616423673927784,0.23048536479473114,0.6754925847053528,-0.05575759708881378,index_finger
0.20649230480194092,0.8040388822555542,-8.23027193064263e-08,0.25019416213035583,0.7302055954933167,-0.006574058905243874,0.27601027488708496,0.6405853629112244,-0.017945507541298866,0.29026472568511963,0.5620813369750977,-0.03382161632180214,0.2729273736476898,0.5184904336929321,-0.04911300539970398,0.22143375873565674,0.5381186604499817,-0.008011341094970703,0.2338712513446808,0.44652536511421204,-0.02841305173933506,0.23898614943027496,0.38631585240364075,-0.037625446915626526,0.23945631086826324,0.33186405897140503,-0.04393952712416649,0.19266614317893982,0.540826141834259,-0.01842118240892887,0.2525058388710022,0.5292332172393799,-0.04892886430025101,0.25910142064094543,0.6085072159767151,-0.05217740684747696,0.24271684885025024,0.6334823369979858,-0.04769226163625717,0.17689858376979828,0.5658749341964722,-0.030599871650338173,0.24326740205287933,0.5850186944007874,-0.06113603338599205,0.24214838445186615,0.6561344265937805,-0.05427508428692818,0.22243675589561462,0.6708568334579468,-0.043009158223867416,0.169426828622818,0.6033903360366821,-0.043913062661886215,0.22772936522960663,0.6237178444862366,-0.06181466206908226,0.2298448234796524,0.6708694696426392,-0.0566682294011116,0.21191979944705963,0.6829743385314941,-0.04869470000267029,index_finger
0.20782694220542908,0.8104655146598816,-4.163101507970168e-08,0.24785655736923218,0.751664936542511,-0.012870478443801403,0.27682700753211975,0.6653012633323669,-0.025212226435542107,0.29000145196914673,0.583487331867218,-0.041193120181560516,0.2720353901386261,0.5314592123031616,-0.05628764629364014,0.24713943898677826,0.555702269077301,-0.00872395932674408,0.25998449325561523,0.4609238803386688,-0.030149823054671288,0.265628457069397,0.4001602530479431,-0.037533409893512726,0.2641017735004425,0.3455677330493927,-0.04200468584895134,0.21330945193767548,0.5551061034202576,-0.015234977006912231,0.24590058624744415,0.5360121726989746,-0.04571893811225891,0.2529333531856537,0.6242216229438782,-0.045478060841560364,0.23936715722084045,0.6427667140960693,-0.037808772176504135,0.1877555102109909,0.572799563407898,-0.024971341714262962,0.22696734964847565,0.5900838971138,-0.05932360887527466,0.23156674206256866,0.6662555932998657,-0.05025823414325714,0.21526436507701874,0.6768330931663513,-0.036012690514326096,0.1657038927078247,0.6019645929336548,-0.03606171905994415,0.20668870210647583,0.6253186464309692,-0.05808047950267792,0.21293331682682037,0.6762045621871948,-0.05270732194185257,0.1959209442138672,0.6840490102767944,-0.04345479980111122,index_finger
0.20722432434558868,0.8144084215164185,-1.2767518597911476e-08,0.2453116625547409,0.7594971656799316,-0.014426157809793949,0.2762073576450348,0.6741533279418945,-0.02740979567170143,0.29088732600212097,0.5911058187484741,-0.04304851219058037,0.2712017595767975,0.5398767590522766,-0.05744894966483116,0.2546287178993225,0.5634621977806091,-0.011709259822964668,0.26737457513809204,0.46749526262283325,-0.031679682433605194,0.27483248710632324,0.4059201180934906,-0.03760995343327522,0.27349087595939636,0.352602481842041,-0.04089393466711044,0.2196372151374817,0.5633211731910706,-0.016636664047837257,0.24837514758110046,0.5418323874473572,-0.0422791913151741,0.2534486651420593,0.6316919326782227,-0.037919092923402786,0.23985809087753296,0.6410224437713623,-0.02846682071685791,0.19149385392665863,0.5808731317520142,-0.024812350049614906,0.22329016029834747,0.5925759077072144,-0.056609269231557846,0.22840532660484314,0.6695817708969116,-0.044720202684402466,0.2124040573835373,0.6741728782653809,-0.029469594359397888,0.16600602865219116,0.6088152527809143,-0.03433489799499512,0.1990000605583191,0.6268808841705322,-0.0551309660077095,0.2069096863269806,0.6768572330474854,-0.04720202833414078,0.1903446912765503,0.682297945022583,-0.03658195212483406,index_finger
0.2019595354795456,0.8105745911598206,-2.0075514584050325e-09,0.2406253069639206,0.7563430666923523,-0.01403008121997118,0.27149954438209534,0.6677084565162659,-0.027155224233865738,0.2841874659061432,0.5818857550621033,-0.042954880744218826,0.2611871063709259,0.5386368036270142,-0.05760219693183899,0.24893492460250854,0.5602916479110718,-0.013234245590865612,0.261781245470047,0.4621788263320923,-0.03280273452401161,0.26871153712272644,0.4036368131637573,-0.03774877265095711,0.2678687572479248,0.35137540102005005,-0.040485989302396774,0.21302352845668793,0.5615954399108887,-0.018908336758613586,0.24269935488700867,0.5388526320457458,-0.04642597958445549,0.2463022619485855,0.6307288408279419,-0.04207167029380798,0.23342008888721466,0.6405079364776611,-0.032126810401678085,0.18517157435417175,0.5787144303321838,-0.027469689026474953,0.21844594180583954,0.5883612632751465,-0.05990272015333176,0.22183388471603394,0.6668179035186768,-0.04706220701336861,0.20640379190444946,0.6727627515792847,-0.03093283623456955,0.15971669554710388,0.6063860058784485,-0.03738320618867874,0.19353295862674713,0.6210787892341614,-0.0583590492606163,0.20046839118003845,0.6715751886367798,-0.04998267441987991,0.18492473661899567,0.6771422624588013,-0.03887524828314781,index_finger
