0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7382926940917969,0.6438562870025635,-3.0421134056268784e-07,0.7095590829849243,0.5569262504577637,0.0020183136221021414,0.660781979560852,0.4661801755428314,-0.00639248825609684,0.6293521523475647,0.38936224579811096,-0.015455714426934719,0.6189686059951782,0.3197306990623474,-0.02456023171544075,0.6410238146781921,0.44800010323524475,-0.030881522223353386,0.5695719122886658,0.5000160932540894,-0.04954514652490616,0.5904505252838135,0.529299795627594,-0.054332997649908066,0.6146597266197205,0.52144455909729,-0.055165912955999374,0.6464592814445496,0.5097679495811462,-0.04027660936117172,0.5739943385124207,0.5744898915290833,-0.055057041347026825,0.5992599129676819,0.5895484089851379,-0.0486510768532753,0.6231682896614075,0.5736300349235535,-0.04488570615649223,0.6509823203086853,0.5788751244544983,-0.049075204879045486,0.5893096327781677,0.6339999437332153,-0.06194337084889412,0.613610565662384,0.6448074579238892,-0.04880531132221222,0.6360810399055481,0.6298608779907227,-0.040065716952085495,0.6543883681297302,0.647985577583313,-0.05721021071076393,0.6036940813064575,0.681263267993927,-0.06588355451822281,0.625051736831665,0.6864422559738159,-0.05730755999684334,0.6459146738052368,0.6736623644828796,-0.04989950731396675,thumb_up
0.7322598099708557,0.639814555644989,-2.9492176167877915e-07,0.7028733491897583,0.5540546774864197,0.0019611548632383347,0.6539141535758972,0.4643474519252777,-0.006746377795934677,0.6227972507476807,0.3890487253665924,-0.01578015647828579,0.6138433218002319,0.3213946223258972,-0.024885356426239014,0.6333664059638977,0.45055800676345825,-0.033017728477716446,0.5636500716209412,0.5063319206237793,-0.04991554841399193,0.5836232304573059,0.5348896980285645,-0.05313907191157341,0.6064797639846802,0.525842547416687,-0.053354453295469284,0.6390228867530823,0.512230634689331,-0.04212464392185211,0.567585825920105,0.5807164311408997,-0.05594474822282791,0.5923275947570801,0.5954243540763855,-0.04871987923979759,0.6160157918930054,0.5786752104759216,-0.04466981068253517,0.643795907497406,0.5804374814033508,-0.050241995602846146,0.5824118852615356,0.6372659802436829,-0.061682216823101044,0.6065489053726196,0.646743893623352,-0.04772691801190376,0.6288764476776123,0.6312324404716492,-0.03901686146855354,0.6478686332702637,0.6489841938018799,-0.05772422254085541,0.5979074835777283,0.683102011680603,-0.06569276750087738,0.6193379163742065,0.6873787045478821,-0.05672990530729294,0.6398385167121887,0.6744439601898193,-0.04938432201743126,thumb_up
0.725026547908783,0.6361488103866577,-2.907429461629363e-07,0.6976889967918396,0.5529689192771912,0.0016952010337263346,0.6496211886405945,0.4636552333831787,-0.006740659475326538,0.617804765701294,0.39046281576156616,-0.015237261541187763,0.6090280413627625,0.32550305128097534,-0.023741597309708595,0.626345157623291,0.45326125621795654,-0.03282972052693367,0.5592643022537231,0.5087254643440247,-0.04992501437664032,0.5802141427993774,0.534199059009552,-0.05375266820192337,0.6030284762382507,0.5240964889526367,-0.05419279634952545,0.6316530704498291,0.5138071775436401,-0.04103296250104904,0.5622977614402771,0.5805915594100952,-0.054550912231206894,0.5876200199127197,0.5953635573387146,-0.04711706563830376,0.6115310788154602,0.5788874626159668,-0.04264300316572189,0.6358518004417419,0.58040851354599,-0.048294804990291595,0.5768817067146301,0.6356208324432373,-0.05879712477326393,0.6009578704833984,0.6457540392875671,-0.044571612030267715,0.6232048869132996,0.6307316422462463,-0.035619448870420456,0.6392626762390137,0.6479322910308838,-0.055014148354530334,0.5923992395401001,0.6819984316825867,-0.061678431928157806,0.61385178565979,0.6870667338371277,-0.05250686779618263,0.6337903141975403,0.6746037006378174,-0.04510429874062538,thumb_up
0.7185413241386414,0.6337307691574097,-2.735574753387482e-07,0.6923187971115112,0.5502991080284119,0.001160168438218534,0.645298182964325,0.46046847105026245,-0.006622686982154846,0.6135362982749939,0.38921159505844116,-0.014352558180689812,0.6042788028717041,0.3269398808479309,-0.021791156381368637,0.6201950311660767,0.4545512795448303,-0.030970865860581398,0.5536751747131348,0.5076057314872742,-0.04755306988954544,0.5743669271469116,0.5332740545272827,-0.05077407509088516,0.5968603491783142,0.5230740904808044,-0.050561923533678055,0.6237053871154785,0.514737069606781,-0.038582704961299896,0.5559414625167847,0.5783141851425171,-0.05240493640303612,0.58132404088974,0.5939285159111023,-0.04496706649661064,0.6050780415534973,0.5776733756065369,-0.039687495678663254,0.6264305114746094,0.580377459526062,-0.04544222727417946,0.5709179043769836,0.6339769959449768,-0.055930111557245255,0.5949659943580627,0.6444989442825317,-0.041824717074632645,0.6163659691810608,0.629348874092102,-0.03236828371882439,0.6289644837379456,0.6471601128578186,-0.05187826231122017,0.5857405662536621,0.6801778078079224,-0.057798951864242554,0.6073163747787476,0.6855071783065796,-0.04843275994062424,0.6266115307807922,0.6734711527824402,-0.04061749950051308,thumb_up
0.7131822109222412,0.6321390867233276,-2.5569732997610117e-07,0.6868466138839722,0.5482281446456909,0.0015541895991191268,0.6394378542900085,0.4596928358078003,-0.0050889975391328335,0.6090739369392395,0.3903375566005707,-0.012255294248461723,0.6009944677352905,0.3301526606082916,-0.019284777343273163,0.612509548664093,0.456797331571579,-0.025878705084323883,0.5486436486244202,0.5089384317398071,-0.04221566766500473,0.5696723461151123,0.5333365797996521,-0.04726638272404671,0.5919961333274841,0.5219888687133789,-0.048517800867557526,0.6150721907615662,0.5176491141319275,-0.03357456624507904,0.5512691736221313,0.5774115920066833,-0.04698961600661278,0.5766863226890564,0.5919029712677002,-0.041217464953660965,0.6004442572593689,0.576227068901062,-0.03687555342912674,0.6176648736000061,0.5836119055747986,-0.040733519941568375,0.5649840235710144,0.6339738965034485,-0.05110395699739456,0.5891284942626953,0.6445263624191284,-0.03788408264517784,0.6107177734375,0.6306987404823303,-0.028728976845741272,0.6205807328224182,0.6508790850639343,-0.047561392188072205,0.5794093012809753,0.6814866065979004,-0.05341155081987381,0.6011428833007812,0.6867232322692871,-0.043849918991327286,0.6206280589103699,0.6753450632095337,-0.035648442804813385,thumb_up
0.708432674407959,0.6311571002006531,-2.569345554093161e-07,0.6844151020050049,0.549681544303894,0.001392183592543006,0.6374817490577698,0.4627719521522522,-0.005001785699278116,0.6061391234397888,0.39483994245529175,-0.011924062855541706,0.5974181890487671,0.3353736996650696,-0.018582623451948166,0.6077979803085327,0.4580973982810974,-0.02511444129049778,0.5457468628883362,0.5091294646263123,-0.04096543416380882,0.5656020045280457,0.5334404110908508,-0.04527982324361801,0.5870672464370728,0.5237924456596375,-0.04582299664616585,0.6086626052856445,0.518698513507843,-0.032196417450904846,0.5487330555915833,0.5773904323577881,-0.045811813324689865,0.5734959244728088,0.5927259922027588,-0.03998802974820137,0.5965330004692078,0.5777366757392883,-0.03517698869109154,0.6095761060714722,0.5846918225288391,-0.03877338767051697,0.5614006519317627,0.6334527134895325,-0.04894651472568512,0.5855509638786316,0.6456980109214783,-0.03606439009308815,0.6068652868270874,0.6327091455459595,-0.026994358748197556,0.6108973026275635,0.6518437266349792,-0.04505473002791405,0.574428141117096,0.6803032755851746,-0.050465334206819534,0.5970032215118408,0.6883121728897095,-0.04117295518517494,0.6160325407981873,0.6783599853515625,-0.03306680545210838,thumb_up
0.7056639194488525,0.6323068737983704,-2.49083655035065e-07,0.681797444820404,0.54726243019104,0.002849370241165161,0.6356849074363708,0.4614316523075104,-0.0029268015641719103,0.603756844997406,0.3945796489715576,-0.009551135823130608,0.5948510766029358,0.3338717520236969,-0.01622149907052517,0.6035692095756531,0.46161240339279175,-0.02348322980105877,0.5434304475784302,0.5091972351074219,-0.037313368171453476,0.5630274415016174,0.5335507392883301,-0.040593888610601425,0.5845673084259033,0.5248458385467529,-0.040688786655664444,0.6035794615745544,0.5228996276855469,-0.03071778081357479,0.5475853085517883,0.5769100189208984,-0.041407227516174316,0.5711446404457092,0.5928075909614563,-0.03508652001619339,0.5934311151504517,0.5788662433624268,-0.030601587146520615,0.6040961146354675,0.5889418721199036,-0.037156470119953156,0.5595136880874634,0.6332888007164001,-0.044750627130270004,0.5825440883636475,0.6457827687263489,-0.03195187821984291,0.6034364700317383,0.6338089108467102,-0.023610346019268036,0.6052582859992981,0.6559845209121704,-0.043201200664043427,0.5709443688392639,0.6803776621818542,-0.04668320715427399,0.593052327632904,0.6881089806556702,-0.03686528652906418,0.6121131181716919,0.6790783405303955,-0.028742507100105286,thumb_up
0.703617513179779,0.6305807828903198,-2.5085924448831065e-07,0.68100506067276,0.5461165904998779,0.001999350730329752,0.6362201571464539,0.46004876494407654,-0.003900774521753192,0.6064260005950928,0.3917856216430664,-0.01085259672254324,0.5979416966438293,0.3317927420139313,-0.017763635143637657,0.6014835834503174,0.4592997431755066,-0.02120104804635048,0.5431277751922607,0.506496250629425,-0.03505660220980644,0.5632941126823425,0.5316872000694275,-0.03903966397047043,0.584945023059845,0.5222420692443848,-0.03966953977942467,0.6005803346633911,0.5194480419158936,-0.027982056140899658,0.5472424030303955,0.5728888511657715,-0.039308350533246994,0.5714664459228516,0.5904238224029541,-0.034115180373191833,0.5945091247558594,0.5762823224067688,-0.02988455258309841,0.6002681851387024,0.5849007368087769,-0.03424401953816414,0.5584051012992859,0.6289043426513672,-0.04202470928430557,0.5819976925849915,0.6434163451194763,-0.03019239939749241,0.6035264134407043,0.6308386325836182,-0.02220679633319378,0.6006199717521667,0.6513351798057556,-0.04031697288155556,0.5696381330490112,0.6753919124603271,-0.043853335082530975,0.592387318611145,0.6851627230644226,-0.03471824899315834,0.6115705370903015,0.6761235594749451,-0.02689274214208126,thumb_up
0.702326774597168,0.6290473341941833,-2.303457335983694e-07,0.6793709993362427,0.5425268411636353,0.004530568141490221,0.637402355670929,0.4557042419910431,-0.0010945595568045974,0.6074814200401306,0.3879525661468506,-0.007714929059147835,0.5993956327438354,0.3281778395175934,-0.014588674530386925,0.5994175672531128,0.46146726608276367,-0.022888047620654106,0.5431528091430664,0.5044465661048889,-0.03337163105607033,0.5643344521522522,0.5272234678268433,-0.034394521266222,0.5860698819160461,0.5180675983428955,-0.033306460827589035,0.5975039005279541,0.5229952931404114,-0.029989805072546005,0.5475310683250427,0.5691877007484436,-0.0371195450425148,0.5719757080078125,0.5863702893257141,-0.029828302562236786,0.5947527289390564,0.5745723247528076,-0.02505669929087162,0.596958577632904,0.5889313220977783,-0.035642191767692566,0.5592989325523376,0.6252344250679016,-0.03903716057538986,0.5825923681259155,0.6395403146743774,-0.026072392240166664,0.6039523482322693,0.6295766234397888,-0.018451988697052002,0.5976886749267578,0.655659019947052,-0.04078454151749611,0.568464457988739,0.6710136532783508,-0.040393538773059845,0.5909335613250732,0.6802091598510742,-0.029329685494303703,0.6101097464561462,0.6746429204940796,-0.02082422375679016,thumb_up
0.7023682594299316,0.6250110864639282,-2.300863286563981e-07,0.6805958151817322,0.5379774570465088,0.00497202156111598,0.639141321182251,0.45282620191574097,-6.555968866450712e-05,0.6091009974479675,0.38722023367881775,-0.00628275191411376,0.6018492579460144,0.32815614342689514,-0.01280974131077528,0.5979784727096558,0.4598514437675476,-0.02030615322291851,0.5447961091995239,0.5027433037757874,-0.029710518196225166,0.565341591835022,0.5252191424369812,-0.030482634902000427,0.5867854952812195,0.5164159536361694,-0.02939821593463421,0.5956051349639893,0.5211144089698792,-0.027354292571544647,0.5494316816329956,0.5668706893920898,-0.03384826332330704,0.5730796456336975,0.5836729407310486,-0.027195150032639503,0.5956109166145325,0.5719134211540222,-0.022860363125801086,0.5949956178665161,0.5867761373519897,-0.03292219713330269,0.5604113340377808,0.621935248374939,-0.03586757555603981,0.5831447839736938,0.6362566947937012,-0.023727625608444214,0.6042123436927795,0.6266857981681824,-0.01675361394882202,0.5955902338027954,0.6529843211174011,-0.03798120841383934,0.5692741274833679,0.6683526039123535,-0.037471648305654526,0.5922121405601501,0.6782020926475525,-0.026971841230988503,0.6112319231033325,0.6728095412254333,-0.018894843757152557,thumb_up
0.7014405131340027,0.6239685416221619,-2.116108106520187e-07,0.6812552809715271,0.5367615818977356,0.004285908304154873,0.641084611415863,0.4514321982860565,-0.001022635493427515,0.6119036078453064,0.3848573863506317,-0.007263110484927893,0.6045611500740051,0.3261784315109253,-0.013845540583133698,0.5989043116569519,0.4567846655845642,-0.019566761329770088,0.5478100180625916,0.4999488294124603,-0.0282057523727417,0.5678780674934387,0.5208985209465027,-0.029529377818107605,0.5878259539604187,0.5109755396842957,-0.029111633077263832,0.5951567888259888,0.5179176926612854,-0.025977063924074173,0.5501033663749695,0.5592766404151917,-0.03188817575573921,0.5726578831672668,0.5763371586799622,-0.026353588327765465,0.5949689149856567,0.5662428736686707,-0.02275063656270504,0.5934519171714783,0.5832626223564148,-0.030797207728028297,0.560667097568512,0.6147329211235046,-0.03259243816137314,0.582314133644104,0.629470944404602,-0.02115730009973049,0.603006899356842,0.6213632225990295,-0.014810401014983654,0.5932290554046631,0.6483870148658752,-0.03522685915231705,0.5688508749008179,0.6611354351043701,-0.03352631255984306,0.5913407802581787,0.672634482383728,-0.022946832701563835,0.6100855469703674,0.6691970229148865,-0.014975402504205704,thumb_up
0.7016732692718506,0.6188106536865234,-1.953805082166582e-07,0.6820525527000427,0.5318127870559692,0.005433875601738691,0.6431505680084229,0.447279155254364,0.0005184621550142765,0.6125972270965576,0.38206493854522705,-0.005198940169066191,0.6053926944732666,0.322160005569458,-0.011268099769949913,0.5997814536094666,0.4540333151817322,-0.019663508981466293,0.5489002466201782,0.49472537636756897,-0.02570195123553276,0.5688034296035767,0.5157338976860046,-0.024562161415815353,0.5888972878456116,0.5071478486061096,-0.022563036531209946,0.5954439043998718,0.5150236487388611,-0.02570124715566635,0.5515947341918945,0.5548375248908997,-0.028699804097414017,0.573764979839325,0.5716736912727356,-0.0215610284358263,0.5956283211708069,0.5615259408950806,-0.01735597290098667,0.5938299298286438,0.5804673433303833,-0.029739076271653175,0.5627902746200562,0.6106370687484741,-0.028996959328651428,0.584141194820404,0.6249279975891113,-0.017262164503335953,0.6046026945114136,0.6167530417442322,-0.01135855820029974,0.593993604183197,0.6454632878303528,-0.03320112079381943,0.5704196691513062,0.6552687883377075,-0.02946796454489231,0.5927842259407043,0.6666285395622253,-0.01842869073152542,0.6114421486854553,0.6639962196350098,-0.010572314262390137,thumb_up
0.6996622681617737,0.6121852397918701,-1.8011400015893742e-07,0.6796101927757263,0.5268240571022034,0.005617406684905291,0.6421777606010437,0.44440245628356934,0.0002111367357429117,0.6125364303588867,0.38025787472724915,-0.0059372480027377605,0.6050378680229187,0.32150429487228394,-0.012512624263763428,0.5987263321876526,0.4531262516975403,-0.021453041583299637,0.5490393042564392,0.493240088224411,-0.027226503938436508,0.5685632228851318,0.5117300152778625,-0.0259241946041584,0.588528573513031,0.5037308931350708,-0.02386411465704441,0.5941221117973328,0.5146418809890747,-0.02748182602226734,0.5515425205230713,0.5521650314331055,-0.029820360243320465,0.5733702778816223,0.5677109956741333,-0.022533876821398735,0.5950344204902649,0.5584349632263184,-0.018564479425549507,0.5924015641212463,0.5795130133628845,-0.03124864026904106,0.5632370114326477,0.6072733402252197,-0.029418980702757835,0.5839118361473083,0.6208209991455078,-0.01762554980814457,0.6039971113204956,0.6132469773292542,-0.012149414047598839,0.5924104452133179,0.6429574489593506,-0.034446123987436295,0.5705150365829468,0.6511308550834656,-0.029776498675346375,0.592485249042511,0.6622593402862549,-0.018525246530771255,0.6105716824531555,0.6601318717002869,-0.010843873023986816,thumb_up
0.6967220306396484,0.6164526343345642,-1.758812118168862e-07,0.6765566468238831,0.5267374515533447,0.004983993712812662,0.6398985981941223,0.44659915566444397,-1.526000460216892e-06,0.6112646460533142,0.38122206926345825,-0.005445733200758696,0.6044320464134216,0.322981059551239,-0.011228063143789768,0.5968844890594482,0.45036184787750244,-0.02023092843592167,0.547243595123291,0.49087652564048767,-0.02385394461452961,0.5663191676139832,0.5109783411026001,-0.021549001336097717,0.5856195688247681,0.5041475892066956,-0.01935853622853756,0.5917456746101379,0.509884774684906,-0.025563901290297508,0.5491974949836731,0.5501744151115417,-0.02627401612699032,0.5702701210975647,0.5670362710952759,-0.018994515761733055,0.5914101004600525,0.5574998259544373,-0.015395324677228928,0.5893180966377258,0.5750130414962769,-0.028566855937242508,0.5592864751815796,0.6038597822189331,-0.025673259049654007,0.5792446732521057,0.6187689304351807,-0.013969878666102886,0.5988748073577881,0.6119321584701538,-0.008847893215715885,0.5892789363861084,0.6400315165519714,-0.031088417395949364,0.5672455430030823,0.650309145450592,-0.026714982464909554,0.5887840390205383,0.6623470187187195,-0.015889668837189674,0.6068557500839233,0.6603637337684631,-0.00846699345856905,thumb_up
0.6935195326805115,0.6160706877708435,-1.683033303834236e-07,0.6744763851165771,0.5262370109558105,0.005049738567322493,0.6389786005020142,0.4474189281463623,0.0004081016522832215,0.6104285717010498,0.3842775225639343,-0.004900878295302391,0.6022393107414246,0.32761162519454956,-0.010674456134438515,0.5915803909301758,0.4527719020843506,-0.0186590775847435,0.5438889265060425,0.4912257194519043,-0.021612457931041718,0.5626760125160217,0.5118595957756042,-0.019748440012335777,0.5820359587669373,0.5066013336181641,-0.018083110451698303,0.5854858756065369,0.5127683281898499,-0.023992154747247696,0.546865701675415,0.5497075319290161,-0.023416053503751755,0.5671374797821045,0.5662935972213745,-0.016702555119991302,0.5879281759262085,0.5586484670639038,-0.013934106566011906,0.5833783745765686,0.5770419239997864,-0.027003224939107895,0.5580108761787415,0.6038526892662048,-0.023343663662672043,0.5767491459846497,0.6179905533790588,-0.01248188503086567,0.5959044694900513,0.6123011112213135,-0.008173090405762196,0.5836622714996338,0.6397103667259216,-0.029590314254164696,0.5646881461143494,0.6478210091590881,-0.024775268509984016,0.5851888656616211,0.6599074006080627,-0.0142038743942976,0.6026805639266968,0.6587910056114197,-0.007037727162241936,thumb_up
0.6877607107162476,0.6186932325363159,-1.5614899950833205e-07,0.6683365106582642,0.5257428288459778,0.00570668512955308,0.634792149066925,0.44889596104621887,0.0012699280632659793,0.6066380739212036,0.3867100477218628,-0.0038410297129303217,0.5988579988479614,0.33232107758522034,-0.009583422914147377,0.5862514972686768,0.45654237270355225,-0.01779855787754059,0.5406215786933899,0.494311660528183,-0.019524523988366127,0.5597906112670898,0.5121554136276245,-0.017638755962252617,0.5788669586181641,0.5072280168533325,-0.01619725488126278,0.5793066620826721,0.5180136561393738,-0.023134207352995872,0.5432188510894775,0.5502111911773682,-0.02089255303144455,0.5635197758674622,0.565176248550415,-0.014587407000362873,0.5838600397109985,0.560001015663147,-0.012450587004423141,0.5770602822303772,0.5824705362319946,-0.025898128747940063,0.5540220737457275,0.6038790941238403,-0.02050967328250408,0.5724272727966309,0.6163294911384583,-0.010146566666662693,0.5911341905593872,0.6128624081611633,-0.006623880937695503,0.5777534246444702,0.6440752744674683,-0.0282176211476326,0.5610736012458801,0.6482110023498535,-0.022365236654877663,0.5813140273094177,0.6584699153900146,-0.01180935651063919,0.5981634259223938,0.6584452986717224,-0.0048613278195261955,thumb_up
0.6822981834411621,0.6192360520362854,-1.5797294850017352e-07,0.6642390489578247,0.5257502198219299,0.004945359192788601,0.6307953000068665,0.44970521330833435,0.0006039506988599896,0.6034615635871887,0.38706961274147034,-0.004453418310731649,0.5965619683265686,0.33125707507133484,-0.01012529619038105,0.5817478895187378,0.4568437337875366,-0.016826258972287178,0.5379697680473328,0.49323946237564087,-0.018236683681607246,0.5568891167640686,0.5117093324661255,-0.016356684267520905,0.575905978679657,0.5078479051589966,-0.015065728686749935,0.5739988088607788,0.5175886750221252,-0.02174428477883339,0.5405265092849731,0.5484675168991089,-0.019967351108789444,0.5607858300209045,0.5639076232910156,-0.014288967475295067,0.5814229846000671,0.5596352219581604,-0.012326370924711227,0.5711264610290527,0.58157879114151,-0.024231331422924995,0.5503105521202087,0.5995694994926453,-0.01962037943303585,0.5689178109169006,0.6128283739089966,-0.00990388635545969,0.5880113840103149,0.6104097962379456,-0.006452046800404787,0.5714941620826721,0.6421287059783936,-0.026352180168032646,0.556669294834137,0.6439462900161743,-0.021440012380480766,0.5769747495651245,0.6553733944892883,-0.011609264649450779,0.5936897993087769,0.656394898891449,-0.004918835591524839,thumb_up
0.6803836822509766,0.616178572177887,-1.4204975684606325e-07,0.6615983843803406,0.5242915749549866,0.0032543467823415995,0.6292370557785034,0.4491472840309143,-0.0021313235629349947,0.602381706237793,0.38670480251312256,-0.007917815819382668,0.5950665473937988,0.3303416073322296,-0.014349437318742275,0.5792454481124878,0.4568004608154297,-0.017615457996726036,0.5373018383979797,0.49520382285118103,-0.01930488832294941,0.5567165613174438,0.5142602920532227,-0.018407372757792473,0.5757842659950256,0.5107718110084534,-0.017886260524392128,0.5712999105453491,0.5180661678314209,-0.021810228005051613,0.5404186844825745,0.5494592189788818,-0.02025163732469082,0.5603593587875366,0.5648082494735718,-0.016081111505627632,0.580764889717102,0.5617817044258118,-0.015185152180492878,0.5685761570930481,0.5825128555297852,-0.023570798337459564,0.5499500036239624,0.6009064316749573,-0.019255300983786583,0.5679222941398621,0.6133525371551514,-0.010844717733561993,0.5867886543273926,0.611215353012085,-0.008171512745320797,0.5688154697418213,0.6431013941764832,-0.0250600166618824,0.5554317235946655,0.6443939805030823,-0.020659061148762703,0.575210452079773,0.6552687883377075,-0.011470511555671692,0.5916539430618286,0.6560499668121338,-0.005030105821788311,thumb_up
0.6748452186584473,0.6187260150909424,-1.1978887926034076e-07,0.6557345390319824,0.522472083568573,0.005115390755236149,0.6254718899726868,0.4500417411327362,0.0005777592305094004,0.5983553528785706,0.38838791847229004,-0.0042931921780109406,0.5907263159751892,0.3337880074977875,-0.009853401221334934,0.5755524039268494,0.45812955498695374,-0.01747695356607437,0.533863365650177,0.49395906925201416,-0.014927818439900875,0.5529389977455139,0.5114590525627136,-0.010480571538209915,0.5706332921981812,0.5083853006362915,-0.00810355693101883,0.5670745968818665,0.5194019675254822,-0.021380536258220673,0.5368800759315491,0.5450267195701599,-0.015973370522260666,0.5564417243003845,0.5587218999862671,-0.009865960106253624,0.57645183801651,0.5577951073646545,-0.00839852076023817,0.564190685749054,0.5841606855392456,-0.02216123230755329,0.5470671057701111,0.5955972075462341,-0.013964591547846794,0.564710259437561,0.6059280633926392,-0.005038140807300806,0.5831800103187561,0.606106162071228,-0.0031019302550703287,0.5645190477371216,0.6444442868232727,-0.022451044991612434,0.5528385639190674,0.6409501433372498,-0.015333407558500767,0.5719515681266785,0.6493719220161438,-0.005928786937147379,0.5876718163490295,0.6504175662994385,-6.047324859537184e-05,thumb_up
0.6722866892814636,0.6153935194015503,-1.1056275184273545e-07,0.6518651247024536,0.5230328440666199,0.005094431806355715,0.6220692992210388,0.45234623551368713,-0.0005444856360554695,0.5948163270950317,0.39225807785987854,-0.006220031064003706,0.5880528688430786,0.3371288776397705,-0.012722179293632507,0.5715945363044739,0.462453156709671,-0.02088700234889984,0.5321277976036072,0.5000507235527039,-0.01776741072535515,0.5518832802772522,0.5172049403190613,-0.012369505129754543,0.5696015954017639,0.5142791271209717,-0.009430616162717342,0.5634227991104126,0.524282693862915,-0.02490093559026718,0.5357111692428589,0.5505289435386658,-0.01896378956735134,0.5550512671470642,0.5634093284606934,-0.012560265138745308,0.5748729705810547,0.5629345774650574,-0.011187548749148846,0.5613837242126465,0.5891988277435303,-0.02529243752360344,0.5453237891197205,0.6010618805885315,-0.01649661920964718,0.562138020992279,0.6113368272781372,-0.0073283398523926735,0.5802795886993408,0.6119000911712646,-0.0055615766905248165,0.5620508193969727,0.6494850516319275,-0.02506917156279087,0.5496125817298889,0.6452363729476929,-0.01759110391139984,0.5682458877563477,0.6533188223838806,-0.0076148975640535355,0.5838428139686584,0.6549158096313477,-0.0014617015840485692,thumb_up
0.6683700084686279,0.6163442134857178,-1.2939850080329052e-07,0.6497555375099182,0.5235503911972046,0.005164141301065683,0.6206859350204468,0.45281457901000977,0.0007389956736005843,0.5942857265472412,0.39224010705947876,-0.004361589439213276,0.5873664021492004,0.3372526168823242,-0.01039271429181099,0.5693895220756531,0.46415960788726807,-0.015253234654664993,0.5310315489768982,0.49980753660202026,-0.013251014985144138,0.5492788553237915,0.5182620286941528,-0.009934548288583755,0.5671433210372925,0.5165753364562988,-0.008300150744616985,0.5608204007148743,0.5239534974098206,-0.019344458356499672,0.5348001718521118,0.5500422120094299,-0.014050815254449844,0.5534610152244568,0.564326286315918,-0.009242336265742779,0.5732302665710449,0.5637176632881165,-0.008645864203572273,0.558578610420227,0.5873589515686035,-0.02047463320195675,0.5439227223396301,0.5998323559761047,-0.012695087119936943,0.560675859451294,0.6108884811401367,-0.004917375277727842,0.5789905190467834,0.6106555461883545,-0.003558826632797718,0.5595771670341492,0.646643340587616,-0.021152231842279434,0.5491112470626831,0.6455143094062805,-0.014590322971343994,0.5674149990081787,0.6535866260528564,-0.00597733911126852,0.5829139947891235,0.6537765264511108,-0.0005160385044291615,thumb_up
0.6682135462760925,0.6157515645027161,-1.2849781683144101e-07,0.6492583751678467,0.5221611261367798,0.004869395866990089,0.6195970177650452,0.4511253535747528,0.00023768564278725535,0.5937708020210266,0.39128050208091736,-0.004819232504814863,0.5868266820907593,0.3373219072818756,-0.010827585123479366,0.5690852403640747,0.464729905128479,-0.018543925136327744,0.531575620174408,0.5014091730117798,-0.016232235357165337,0.5503561496734619,0.5184582471847534,-0.0117708221077919,0.5680537223815918,0.5165424942970276,-0.009451721794903278,0.5609212517738342,0.5249968767166138,-0.022764360532164574,0.5359309315681458,0.5507540106773376,-0.01743409037590027,0.5543003678321838,0.5648478865623474,-0.011907991021871567,0.5735472440719604,0.5647100806236267,-0.011110085994005203,0.5591148734092712,0.5889505743980408,-0.023800354450941086,0.5446917414665222,0.6002193093299866,-0.01620345003902912,0.5611718893051147,0.6113455295562744,-0.007720579858869314,0.5793619751930237,0.6118841171264648,-0.0061325812712311745,0.5604754686355591,0.6491338610649109,-0.024345722049474716,0.5493399500846863,0.6456501483917236,-0.018184462562203407,0.5673431158065796,0.6535436511039734,-0.00917433574795723,0.5825816988945007,0.6543892621994019,-0.003559958189725876,thumb_up
0.6678327322006226,0.6156513690948486,-1.2776489199950447e-07,0.6495658159255981,0.522735595703125,0.004150231834501028,0.6201794743537903,0.4516434967517853,-0.0007564848056063056,0.5943951606750488,0.3914869725704193,-0.005978222005069256,0.587757408618927,0.33692845702171326,-0.01216342207044363,0.5693959593772888,0.4643399715423584,-0.0181568693369627,0.5321796536445618,0.5016832947731018,-0.016209470108151436,0.5507283806800842,0.5195447206497192,-0.012406812980771065,0.5683066844940186,0.5175942778587341,-0.010501393117010593,0.5612584352493286,0.5240845084190369,-0.02194487862288952,0.53654944896698,0.5517997145652771,-0.016783740371465683,0.5550469756126404,0.5656351447105408,-0.01158522255718708,0.5742810368537903,0.5647915601730347,-0.01093724463135004,0.5593605637550354,0.5879250764846802,-0.02270328253507614,0.5449311137199402,0.6005926728248596,-0.015387211926281452,0.5616047978401184,0.6113651394844055,-0.007230148185044527,0.5797081589698792,0.6111694574356079,-0.005717395339161158,0.5604952573776245,0.6479923725128174,-0.02303285151720047,0.5492409467697144,0.6455590724945068,-0.017188217490911484,0.5675480961799622,0.6532763838768005,-0.008457651361823082,0.5829576253890991,0.6535958647727966,-0.0029181200079619884,thumb_up
