0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.2429915964603424,0.7891619801521301,4.957154828844068e-07,0.30636972188949585,0.7644293308258057,-0.027563003823161125,0.3608105480670929,0.6966789364814758,-0.04001506045460701,0.4050152599811554,0.6436216235160828,-0.05106509104371071,0.44646185636520386,0.6335496306419373,-0.06194140762090683,0.332162469625473,0.5145797729492188,-0.021055804565548897,0.36629408597946167,0.41704171895980835,-0.03397316485643387,0.3838626444339752,0.3508715033531189,-0.04398069158196449,0.3946087062358856,0.29930099844932556,-0.051916759461164474,0.29053419828414917,0.48792317509651184,-0.021713973954319954,0.30669286847114563,0.36158454418182373,-0.03134169057011604,0.31351420283317566,0.2898344397544861,-0.03808934986591339,0.3165283203125,0.2344183325767517,-0.042889297008514404,0.24974776804447174,0.49205639958381653,-0.026377329602837563,0.2498682290315628,0.3688894510269165,-0.040642790496349335,0.25090113282203674,0.29264888167381287,-0.0526275560259819,0.25224679708480835,0.23051488399505615,-0.060688234865665436,0.20804935693740845,0.5247483849525452,-0.03377425670623779,0.1762532740831375,0.4407002925872803,-0.05174130201339722,0.15635070204734802,0.3844355046749115,-0.0616539902985096,0.14198987185955048,0.33041754364967346,-0.06716122478246689,open_palm 
0.24227264523506165,0.7892672419548035,5.010743961975095e-07,0.3061084449291229,0.7643232345581055,-0.02770867571234703,0.3613748550415039,0.6980599761009216,-0.040563564747571945,0.40624257922172546,0.6473659873008728,-0.05217039957642555,0.44812098145484924,0.6399919390678406,-0.06365492939949036,0.3337659239768982,0.5151490569114685,-0.02052042819559574,0.36799970269203186,0.41817688941955566,-0.0340978167951107,0.386397123336792,0.3538534939289093,-0.04506133869290352,0.3985593914985657,0.3027782440185547,-0.05374981090426445,0.2920563817024231,0.4875723719596863,-0.02132195048034191,0.3086124658584595,0.3622240722179413,-0.03140487149357796,0.3160822093486786,0.29230600595474243,-0.039102934300899506,0.3201994299888611,0.23798368871212006,-0.044796016067266464,0.2507930099964142,0.49079784750938416,-0.026220379397273064,0.25162744522094727,0.3683464825153351,-0.04056880623102188,0.2524477541446686,0.29210662841796875,-0.05315016955137253,0.25363820791244507,0.2293761670589447,-0.06179940328001976,0.2088209092617035,0.5227333903312683,-0.033904798328876495,0.17905013263225555,0.438796728849411,-0.051480215042829514,0.1599370241165161,0.38167235255241394,-0.06134534254670143,0.14583954215049744,0.32633042335510254,-0.06706840544939041,open_palm 
0.24277232587337494,0.7904386520385742,5.048058255852084e-07,0.30696922540664673,0.7671397924423218,-0.027508636936545372,0.36238017678260803,0.7015340328216553,-0.040433384478092194,0.4083893299102783,0.6534138917922974,-0.052182387560606,0.45077431201934814,0.6472456455230713,-0.06384915858507156,0.33542299270629883,0.5183500647544861,-0.02117007039487362,0.36985665559768677,0.41979360580444336,-0.03494657203555107,0.3883015513420105,0.35471799969673157,-0.04572984203696251,0.4006788432598114,0.3030305504798889,-0.054309066385030746,0.29366403818130493,0.489958256483078,-0.022228114306926727,0.31075283885002136,0.3647942543029785,-0.03263545036315918,0.31880033016204834,0.294898122549057,-0.040216390043497086,0.3234401047229767,0.24046365916728973,-0.04581970348954201,0.2520449161529541,0.49232253432273865,-0.027372872456908226,0.25302624702453613,0.36974015831947327,-0.042053475975990295,0.25454258918762207,0.2925976812839508,-0.05449153482913971,0.25654399394989014,0.22893977165222168,-0.06304457783699036,0.2095765918493271,0.5234392881393433,-0.035276710987091064,0.1797339916229248,0.43823331594467163,-0.053078748285770416,0.1608418971300125,0.38057440519332886,-0.06286193430423737,0.14718085527420044,0.32493913173675537,-0.06854366511106491,open_palm 
0.24201065301895142,0.791931688785553,4.893695972896239e-07,0.30608639121055603,0.7669075727462769,-0.026051044464111328,0.36368390917778015,0.7019883990287781,-0.038139499723911285,0.4112205505371094,0.6575732827186584,-0.049325380474328995,0.45278236269950867,0.6542715430259705,-0.060521651059389114,0.3344506025314331,0.5201165676116943,-0.01967429183423519,0.36980339884757996,0.422798216342926,-0.03289826586842537,0.38809654116630554,0.3592189848423004,-0.04359692707657814,0.400282621383667,0.3086816072463989,-0.05216284096240997,0.29292744398117065,0.49209871888160706,-0.02121337689459324,0.31063219904899597,0.3671010732650757,-0.03116506338119507,0.31919315457344055,0.29818862676620483,-0.03903653472661972,0.3240172266960144,0.24550925195217133,-0.04499239847064018,0.25180211663246155,0.49408814311027527,-0.02666199393570423,0.25308042764663696,0.37148305773735046,-0.040707722306251526,0.25514647364616394,0.2948659062385559,-0.05326073616743088,0.2575935125350952,0.23175306618213654,-0.062085140496492386,0.2095421850681305,0.524280309677124,-0.0347595177590847,0.17966684699058533,0.4385005235671997,-0.051949068903923035,0.161045104265213,0.3805609345436096,-0.061604294925928116,0.1478727161884308,0.3248162269592285,-0.06730961799621582,open_palm 
0.24113523960113525,0.7933350205421448,4.831522915083042e-07,0.30543187260627747,0.7678142189979553,-0.026011716574430466,0.36337730288505554,0.7025933861732483,-0.03797615319490433,0.41080525517463684,0.658190131187439,-0.04912547767162323,0.4521845579147339,0.6569494009017944,-0.06020126864314079,0.33434027433395386,0.5186166167259216,-0.018745336681604385,0.3698585033416748,0.4219011962413788,-0.03158041834831238,0.3882676064968109,0.35987138748168945,-0.042463865131139755,0.4006790220737457,0.3101494610309601,-0.05127277225255966,0.2925967574119568,0.49017202854156494,-0.020170453935861588,0.3103911876678467,0.3656391203403473,-0.029479635879397392,0.31827419996261597,0.29778221249580383,-0.03727605938911438,0.32243940234184265,0.24660886824131012,-0.04334893450140953,0.25159457325935364,0.49202582240104675,-0.025528784841299057,0.2529757618904114,0.3703194260597229,-0.038699109107255936,0.25489139556884766,0.29535043239593506,-0.0508023276925087,0.2571050524711609,0.23409979045391083,-0.0594903901219368,0.20944157242774963,0.5224786400794983,-0.03364088386297226,0.17976096272468567,0.4373420178890228,-0.049856025725603104,0.1611851155757904,0.379587322473526,-0.05903646722435951,0.14801545441150665,0.32449111342430115,-0.06452830880880356,open_palm 
0.23944108188152313,0.7903634309768677,4.975590854883194e-07,0.30405524373054504,0.7658302783966064,-0.026755603030323982,0.36263683438301086,0.702290952205658,-0.039246585220098495,0.41099151968955994,0.6599439978599548,-0.050836846232414246,0.4527129828929901,0.6600130200386047,-0.062330085784196854,0.3340781033039093,0.5168317556381226,-0.019145209342241287,0.37012237310409546,0.421557754278183,-0.031976182013750076,0.38879337906837463,0.359920859336853,-0.04285798221826553,0.40160417556762695,0.31069889664649963,-0.05169207230210304,0.2924700379371643,0.4878433644771576,-0.020231617614626884,0.31077510118484497,0.3648848831653595,-0.02935420162975788,0.3193250000476837,0.2984883189201355,-0.03691616281867027,0.3244684934616089,0.24844197928905487,-0.04287644848227501,0.2514894902706146,0.4894963800907135,-0.025357253849506378,0.25326454639434814,0.36881351470947266,-0.0384281724691391,0.25517943501472473,0.2943103313446045,-0.05044173076748848,0.2577040195465088,0.23334193229675293,-0.05909781530499458,0.20945096015930176,0.5200582146644592,-0.033325158059597015,0.18034009635448456,0.43596991896629333,-0.04947197064757347,0.1621740758419037,0.3783758878707886,-0.05865757167339325,0.14955316483974457,0.32342302799224854,-0.06418765336275101,open_palm 
0.2383575141429901,0.7869220972061157,4.998130407329882e-07,0.3031163513660431,0.7623025178909302,-0.02624148689210415,0.3631497621536255,0.7001267075538635,-0.0381743460893631,0.4125335216522217,0.6603387594223022,-0.04937053099274635,0.4533374011516571,0.6611772775650024,-0.06047144904732704,0.3338834047317505,0.5140479803085327,-0.017878957092761993,0.37056398391723633,0.41762691736221313,-0.029957948252558708,0.38893941044807434,0.35569483041763306,-0.04026854410767555,0.40125715732574463,0.3066396713256836,-0.04862990602850914,0.29260221123695374,0.48575207591056824,-0.018923263996839523,0.3117241859436035,0.3628295361995697,-0.027354683727025986,0.3198525905609131,0.2956543564796448,-0.034593842923641205,0.32415738701820374,0.24608001112937927,-0.040252987295389175,0.2519349455833435,0.48716384172439575,-0.02397095412015915,0.25438523292541504,0.3663557171821594,-0.03610748425126076,0.25652700662612915,0.29199063777923584,-0.047585081309080124,0.2588713467121124,0.23188738524913788,-0.05587181821465492,0.20971013605594635,0.5168233513832092,-0.03189762681722641,0.1810840368270874,0.43269583582878113,-0.04724511876702309,0.16340573132038116,0.3748173713684082,-0.055962659418582916,0.15115289390087128,0.3202492892742157,-0.06110560894012451,open_palm 
0.23803912103176117,0.7839040160179138,5.144262900103058e-07,0.30225425958633423,0.7598557472229004,-0.026956310495734215,0.36236754059791565,0.702530026435852,-0.03999217227101326,0.4121667742729187,0.6674957275390625,-0.052313923835754395,0.45366793870925903,0.6687743663787842,-0.06451661139726639,0.334089457988739,0.5141740441322327,-0.01854398474097252,0.3712899386882782,0.4175717234611511,-0.03144397959113121,0.39053016901016235,0.35703152418136597,-0.04243713989853859,0.40411925315856934,0.3083840608596802,-0.051196444779634476,0.2929273843765259,0.4848496913909912,-0.019479628652334213,0.31300726532936096,0.36222925782203674,-0.0285000279545784,0.3217531144618988,0.2952485978603363,-0.03639558330178261,0.32689163088798523,0.24584946036338806,-0.04260208085179329,0.25226184725761414,0.48543745279312134,-0.0245041586458683,0.2551012635231018,0.364263653755188,-0.03682314231991768,0.2573903501033783,0.2897050678730011,-0.048567965626716614,0.26037898659706116,0.22900547087192535,-0.057120002806186676,0.2100641280412674,0.514450192451477,-0.032485321164131165,0.18199528753757477,0.42927780747413635,-0.0476241260766983,0.16464205086231232,0.3710602819919586,-0.05619606003165245,0.1528240591287613,0.3160589635372162,-0.061325427144765854,open_palm 
0.237224742770195,0.783280074596405,5.213476015342167e-07,0.3020133674144745,0.7598227858543396,-0.027102112770080566,0.36317890882492065,0.7035664916038513,-0.03997206315398216,0.41500669717788696,0.6742104887962341,-0.052098799496889114,0.4570600986480713,0.6790090203285217,-0.06414700299501419,0.334643691778183,0.514769434928894,-0.018551139160990715,0.3730042576789856,0.4186716675758362,-0.03124353475868702,0.3924446403980255,0.35860884189605713,-0.042104631662368774,0.40611839294433594,0.3100098669528961,-0.050741758197546005,0.2938140034675598,0.4845261871814728,-0.019226660951972008,0.31479936838150024,0.3616981506347656,-0.027951659634709358,0.32424265146255493,0.2953876852989197,-0.03568827360868454,0.3297843635082245,0.24778050184249878,-0.041739050298929214,0.25314509868621826,0.48430898785591125,-0.024001939222216606,0.2571643590927124,0.36296001076698303,-0.035765260457992554,0.25986358523368835,0.2887265086174011,-0.04746279865503311,0.2631599009037018,0.2284528911113739,-0.055981289595365524,0.21106377243995667,0.5124958157539368,-0.03177877888083458,0.18397201597690582,0.4277903437614441,-0.04633378982543945,0.16711588203907013,0.36972612142562866,-0.05472872406244278,0.1556890606880188,0.3146301209926605,-0.05975548177957535,open_palm 
0.2369057834148407,0.7843130826950073,5.22394145718863e-07,0.3018873333930969,0.7618857026100159,-0.027845095843076706,0.36323216557502747,0.7062355279922485,-0.041025757789611816,0.4156360328197479,0.6785764694213867,-0.05348780006170273,0.45818766951560974,0.6872099041938782,-0.06575977802276611,0.3346349895000458,0.5165582299232483,-0.018445154651999474,0.37369245290756226,0.4211873412132263,-0.031091785058379173,0.3930682837963104,0.3620564043521881,-0.042101796716451645,0.406291127204895,0.31331777572631836,-0.05081596598029137,0.2940697968006134,0.48581862449645996,-0.01877904124557972,0.3160361051559448,0.36386924982070923,-0.02746172808110714,0.3250749707221985,0.29775381088256836,-0.03507222235202789,0.32975277304649353,0.2504254877567291,-0.04089157283306122,0.2534073293209076,0.4846356511116028,-0.023286692798137665,0.25764814019203186,0.3634907007217407,-0.034668996930122375,0.2601691484451294,0.2905130982398987,-0.04541419818997383,0.2631324529647827,0.23161070048809052,-0.05304856598377228,0.21121087670326233,0.5116726160049438,-0.030990777537226677,0.1841067522764206,0.4248356521129608,-0.04486522451043129,0.16748066246509552,0.36607468128204346,-0.05237892270088196,0.15636810660362244,0.3111525774002075,-0.056623149663209915,open_palm 
0.23701833188533783,0.782283365726471,5.214951670495793e-07,0.3020934760570526,0.7588975429534912,-0.02773212268948555,0.3642646074295044,0.7059440612792969,-0.04096149653196335,0.4159667193889618,0.6808716058731079,-0.05355645343661308,0.4572793245315552,0.6876134872436523,-0.06595814973115921,0.3345746695995331,0.5152527093887329,-0.01760268211364746,0.37351804971694946,0.4206276834011078,-0.030102407559752464,0.39244815707206726,0.3615950047969818,-0.041133299469947815,0.40522336959838867,0.31265321373939514,-0.0497862882912159,0.29376497864723206,0.4848245084285736,-0.017888227477669716,0.31556248664855957,0.36238011717796326,-0.02642478421330452,0.3242420256137848,0.2969617545604706,-0.03409934043884277,0.32866477966308594,0.2509726285934448,-0.039885614067316055,0.25327375531196594,0.4837033152580261,-0.022368868812918663,0.25732195377349854,0.3638540804386139,-0.03330667316913605,0.2598285675048828,0.2907959520816803,-0.04378980025649071,0.26267433166503906,0.23206035792827606,-0.05125676095485687,0.21115900576114655,0.5104343891143799,-0.030089640989899635,0.18422430753707886,0.4242779314517975,-0.04350040853023529,0.1675044298171997,0.36568835377693176,-0.05068780854344368,0.15622641146183014,0.3111533224582672,-0.05468011647462845,open_palm 
0.23714472353458405,0.7807202339172363,5.218160481490486e-07,0.30194056034088135,0.756538987159729,-0.0275134090334177,0.3637407720088959,0.7033353447914124,-0.04075991362333298,0.41592732071876526,0.6793774962425232,-0.0534900538623333,0.4577822983264923,0.6881293058395386,-0.06601021438837051,0.3340369164943695,0.5134081244468689,-0.017116587609052658,0.3731554448604584,0.4194699227809906,-0.029716815799474716,0.39230650663375854,0.3614918887615204,-0.040889542549848557,0.4053087830543518,0.3133522868156433,-0.04964207112789154,0.29353833198547363,0.48315057158470154,-0.017553716897964478,0.3157441020011902,0.3611389100551605,-0.026220183819532394,0.3246881365776062,0.29622596502304077,-0.033912573009729385,0.3291621506214142,0.25096890330314636,-0.039687883108854294,0.2533136010169983,0.4824053943157196,-0.022213473916053772,0.25758835673332214,0.36236801743507385,-0.033269960433244705,0.260110467672348,0.2898522615432739,-0.04362399876117706,0.2629314959049225,0.23187224566936493,-0.05090618133544922,0.21149031817913055,0.5096331238746643,-0.030113479122519493,0.1845444291830063,0.42336681485176086,-0.04351792111992836,0.16789400577545166,0.3643856644630432,-0.05061483010649681,0.15652674436569214,0.30962783098220825,-0.05451517179608345,open_palm 
0.23771549761295319,0.7792161107063293,5.252807113720337e-07,0.3023480772972107,0.7560741305351257,-0.027472782880067825,0.36346444487571716,0.7035278081893921,-0.040731918066740036,0.4152558743953705,0.6801302433013916,-0.05354492366313934,0.4565422236919403,0.6913727521896362,-0.06617950648069382,0.33455148339271545,0.512855052947998,-0.016667058691382408,0.37300869822502136,0.4197482466697693,-0.028807220980525017,0.3919835388660431,0.36199915409088135,-0.039545416831970215,0.4046710729598999,0.31408965587615967,-0.0480361208319664,0.29417577385902405,0.48253729939460754,-0.01698928140103817,0.3164282441139221,0.3613182008266449,-0.025156071409583092,0.325165718793869,0.29692015051841736,-0.032249223440885544,0.32949188351631165,0.2513847351074219,-0.03759589418768883,0.2539761960506439,0.481377512216568,-0.021585846319794655,0.2579837143421173,0.3617567718029022,-0.032463181763887405,0.26031142473220825,0.28970062732696533,-0.04267263785004616,0.2629235088825226,0.23157060146331787,-0.04982895404100418,0.21208351850509644,0.5077229738235474,-0.029429422691464424,0.18546900153160095,0.42179274559020996,-0.04279178008437157,0.1688716560602188,0.36369073390960693,-0.04994307830929756,0.1575484424829483,0.3095133602619171,-0.053897976875305176,open_palm 
0.2372317910194397,0.7788122296333313,5.270319434202975e-07,0.3026077449321747,0.7565042972564697,-0.027404943481087685,0.3646363914012909,0.7038636207580566,-0.04044213891029358,0.41676414012908936,0.6805869936943054,-0.0530487559735775,0.4581424295902252,0.6923626065254211,-0.0655374825000763,0.335124671459198,0.5138114094734192,-0.017001410946249962,0.37418100237846375,0.4204372763633728,-0.029389705508947372,0.3933035433292389,0.36254921555519104,-0.040205392986536026,0.40612515807151794,0.3145008087158203,-0.0486854612827301,0.2947927713394165,0.483402281999588,-0.01741759665310383,0.31726783514022827,0.3631182610988617,-0.025854894891381264,0.3264613747596741,0.2984449565410614,-0.033110618591308594,0.3311363458633423,0.2526380121707916,-0.03851717710494995,0.25450554490089417,0.4819987714290619,-0.02208181470632553,0.25863128900527954,0.3625483512878418,-0.03314731642603874,0.2608925998210907,0.2902280390262604,-0.0433918833732605,0.26351243257522583,0.23178644478321075,-0.05050475895404816,0.2126242071390152,0.5083028674125671,-0.02999378740787506,0.18621669709682465,0.4229034185409546,-0.0434703454375267,0.16990047693252563,0.36432668566703796,-0.05060641095042229,0.15882845222949982,0.30963021516799927,-0.054477304220199585,open_palm 
0.2372990995645523,0.778846263885498,5.194233949623595e-07,0.30324190855026245,0.7567906379699707,-0.02710934355854988,0.36504241824150085,0.704218864440918,-0.03984728828072548,0.4173348844051361,0.6811261177062988,-0.05215863510966301,0.4586111307144165,0.6933530569076538,-0.06441892683506012,0.3359830677509308,0.5160940885543823,-0.01690061390399933,0.3748598098754883,0.4225245416164398,-0.029149897396564484,0.3937235176563263,0.3639300465583801,-0.039906930178403854,0.4064479470252991,0.3152444362640381,-0.048446737229824066,0.29541799426078796,0.4844677448272705,-0.017301900312304497,0.3178543150424957,0.36365461349487305,-0.025762442499399185,0.3269679546356201,0.29867810010910034,-0.03314311429858208,0.33180490136146545,0.25277864933013916,-0.03870471194386482,0.25494030117988586,0.48234665393829346,-0.021861810237169266,0.2590121626853943,0.36245855689048767,-0.03281257674098015,0.2617630362510681,0.29078343510627747,-0.04305256903171539,0.26503416895866394,0.23339097201824188,-0.050274018198251724,0.2130570411682129,0.5081579685211182,-0.0296376533806324,0.18631356954574585,0.4218002259731293,-0.04310298338532448,0.16995801031589508,0.36316704750061035,-0.05029812455177307,0.159012570977211,0.3091047704219818,-0.054283641278743744,open_palm 
0.2368066906929016,0.7812308073043823,5.22020457083272e-07,0.30227014422416687,0.75835782289505,-0.027502480894327164,0.3639029860496521,0.7058952450752258,-0.04063398763537407,0.4158884286880493,0.6825410723686218,-0.05332186445593834,0.45704904198646545,0.6943385004997253,-0.06588748097419739,0.33604106307029724,0.5157663226127625,-0.016813168302178383,0.37488195300102234,0.4221985340118408,-0.029524581506848335,0.39394232630729675,0.3638053238391876,-0.04078718647360802,0.4068135917186737,0.31537678837776184,-0.04962628334760666,0.2948914170265198,0.48463284969329834,-0.01735399290919304,0.3170173168182373,0.36304014921188354,-0.026211559772491455,0.3262232542037964,0.2976026237010956,-0.034044817090034485,0.33112508058547974,0.25116071105003357,-0.039858851581811905,0.2541309893131256,0.48376262187957764,-0.02213570661842823,0.25786110758781433,0.36351868510246277,-0.03345628082752228,0.2605873942375183,0.2911893129348755,-0.043772418051958084,0.2640170753002167,0.2329510599374771,-0.05095008760690689,0.21206407248973846,0.5111293196678162,-0.030184315517544746,0.1850384771823883,0.4242405295372009,-0.043944183737039566,0.1687864512205124,0.36516526341438293,-0.05106934905052185,0.15826790034770966,0.31022578477859497,-0.05490799620747566,open_palm 
0.23727062344551086,0.7813998460769653,5.185373197491572e-07,0.30256372690200806,0.7589406967163086,-0.027175411581993103,0.3644278645515442,0.7062113285064697,-0.04028528556227684,0.41657310724258423,0.6821184158325195,-0.05299854651093483,0.4579811692237854,0.6924046277999878,-0.06562425196170807,0.3359719216823578,0.5156352519989014,-0.0173022598028183,0.3748941123485565,0.4216248691082001,-0.030120382085442543,0.394138902425766,0.36295345425605774,-0.0413045659661293,0.4073450565338135,0.31432294845581055,-0.05011717230081558,0.2951958179473877,0.4848605692386627,-0.018133651465177536,0.3172106444835663,0.36244356632232666,-0.027261732146143913,0.3263406455516815,0.29712870717048645,-0.035057444125413895,0.33119890093803406,0.2512190043926239,-0.04082424193620682,0.25471481680870056,0.48416587710380554,-0.023160526528954506,0.2583666145801544,0.36318930983543396,-0.034910254180431366,0.2605244815349579,0.2900065779685974,-0.04561057686805725,0.2633391320705414,0.23090454936027527,-0.05306202545762062,0.21288834512233734,0.5116894841194153,-0.03136266767978668,0.185710147023201,0.42466309666633606,-0.04558100178837776,0.1688397079706192,0.36552736163139343,-0.053103961050510406,0.15745505690574646,0.31036609411239624,-0.05724414065480232,open_palm 
0.23783285915851593,0.7813571095466614,5.287991484692611e-07,0.30311402678489685,0.7586015462875366,-0.027951378375291824,0.36522576212882996,0.7064075469970703,-0.04177482798695564,0.4178984463214874,0.6828233599662781,-0.05510638281702995,0.45975613594055176,0.6934186816215515,-0.06834448873996735,0.3376045525074005,0.5167728662490845,-0.018683722242712975,0.37671586871147156,0.4227675199508667,-0.0319715291261673,0.395999014377594,0.36342835426330566,-0.04331584647297859,0.4092067778110504,0.3141951262950897,-0.05217856541275978,0.29666244983673096,0.48530876636505127,-0.019348835572600365,0.31851235032081604,0.3629285991191864,-0.028680216521024704,0.32753536105155945,0.2974526286125183,-0.036371879279613495,0.3322649896144867,0.25077372789382935,-0.04202631860971451,0.25580835342407227,0.48414668440818787,-0.024243701249361038,0.25931692123413086,0.3631376326084137,-0.036183133721351624,0.2613688111305237,0.2895546853542328,-0.04673087224364281,0.26387909054756165,0.23006142675876617,-0.05401674285531044,0.2136736512184143,0.5112879872322083,-0.032389312982559204,0.18693256378173828,0.4238925576210022,-0.046674203127622604,0.1701279878616333,0.36465364694595337,-0.05400363355875015,0.15859965980052948,0.3093002140522003,-0.057938918471336365,open_palm 
0.23867325484752655,0.7805425524711609,5.196880010771565e-07,0.30337685346603394,0.7586492896080017,-0.02777917869389057,0.3653968572616577,0.7073362469673157,-0.04148899391293526,0.41788285970687866,0.6851127743721008,-0.054662901908159256,0.4597190022468567,0.6966095566749573,-0.06784127652645111,0.33799758553504944,0.5169227123260498,-0.01909014955163002,0.3771772086620331,0.42299601435661316,-0.03260640427470207,0.39683595299720764,0.36507120728492737,-0.044411029666662216,0.4105718433856964,0.31616905331611633,-0.05368075519800186,0.29739466309547424,0.48583993315696716,-0.01975584775209427,0.31942763924598694,0.3634515702724457,-0.029424477368593216,0.3287698030471802,0.297882616519928,-0.03799550607800484,0.3333984613418579,0.25153297185897827,-0.04450274258852005,0.2570503354072571,0.4849131405353546,-0.024531301110982895,0.2609007954597473,0.3646152913570404,-0.036416444927453995,0.26294851303100586,0.29155588150024414,-0.047672513872385025,0.26537755131721497,0.23214398324489594,-0.0556589737534523,0.2154027223587036,0.5121089816093445,-0.032515134662389755,0.18901392817497253,0.4254654049873352,-0.046613723039627075,0.17239278554916382,0.36645957827568054,-0.05430164933204651,0.1609829068183899,0.31086623668670654,-0.05870973691344261,open_palm 
0.23832041025161743,0.7841879725456238,5.208975153436768e-07,0.30403590202331543,0.7622167468070984,-0.02777113765478134,0.3662468194961548,0.7108436822891235,-0.04158875718712807,0.4178597331047058,0.6875994205474854,-0.054839543998241425,0.45918744802474976,0.7000112533569336,-0.06809447705745697,0.33869731426239014,0.5201088190078735,-0.0196132380515337,0.3784184753894806,0.4265710711479187,-0.03359329700469971,0.39839181303977966,0.3681108355522156,-0.04580404609441757,0.41217365860939026,0.3184957802295685,-0.05532281845808029,0.29796674847602844,0.48863622546195984,-0.020524049177765846,0.31941238045692444,0.36618733406066895,-0.030428243800997734,0.3286658823490143,0.2994459867477417,-0.03919891640543938,0.3333551287651062,0.25109243392944336,-0.04582653567194939,0.25730055570602417,0.487458199262619,-0.02549072355031967,0.26066169142723083,0.36687126755714417,-0.03747641295194626,0.2629251778125763,0.29346123337745667,-0.04844626784324646,0.2657507658004761,0.23354032635688782,-0.05616706237196922,0.21538466215133667,0.5144881010055542,-0.033685315400362015,0.18823859095573425,0.42729154229164124,-0.04774945601820946,0.17200353741645813,0.3680054545402527,-0.055115293711423874,0.1613144427537918,0.31214454770088196,-0.05919977277517319,open_palm 
0.23773421347141266,0.7855484485626221,5.340270377018896e-07,0.30357813835144043,0.7640372514724731,-0.028315313160419464,0.36636558175086975,0.7130596041679382,-0.0424516424536705,0.418582558631897,0.6905330419540405,-0.0559399388730526,0.45999622344970703,0.7030884027481079,-0.06949362903833389,0.3391685485839844,0.5230035185813904,-0.020784668624401093,0.3791893720626831,0.42943161725997925,-0.03533777967095375,0.39926108717918396,0.3700560927391052,-0.04769786819815636,0.4131253957748413,0.3198812007904053,-0.05726419761776924,0.29766467213630676,0.4913245439529419,-0.02182905375957489,0.31927236914634705,0.36714300513267517,-0.032379020005464554,0.32921457290649414,0.29770272970199585,-0.041237279772758484,0.3347311019897461,0.2466965764760971,-0.04785342887043953,0.2565937936306,0.49091917276382446,-0.027011683210730553,0.25966036319732666,0.36870893836021423,-0.04004422202706337,0.262437641620636,0.29341840744018555,-0.05149498209357262,0.2658401429653168,0.2319595068693161,-0.059383928775787354,0.21447359025478363,0.5187556147575378,-0.0354110412299633,0.1867799162864685,0.43083155155181885,-0.050575949251651764,0.1699715107679367,0.37031641602516174,-0.05851390212774277,0.15894608199596405,0.31297174096107483,-0.06290905177593231,open_palm 
0.23725834488868713,0.7876055240631104,5.360026875678159e-07,0.3035344183444977,0.7650198340415955,-0.02807115577161312,0.3660760223865509,0.7150989174842834,-0.04253332316875458,0.4176364541053772,0.6921437382698059,-0.05643005296587944,0.4586630165576935,0.704552948474884,-0.07044965028762817,0.33788496255874634,0.5245966911315918,-0.02133743278682232,0.3776795566082001,0.43068158626556396,-0.03670291230082512,0.3980937600135803,0.3706444203853607,-0.04957515373826027,0.4125339984893799,0.32056623697280884,-0.059377722442150116,0.2958543002605438,0.49317410588264465,-0.0227237269282341,0.3163743317127228,0.36701080203056335,-0.0339701846241951,0.3267883360385895,0.29535534977912903,-0.043175771832466125,0.33318811655044556,0.24147753417491913,-0.050056908279657364,0.2547062337398529,0.49359914660453796,-0.028209004551172256,0.25654053688049316,0.37011492252349854,-0.041661545634269714,0.25945353507995605,0.2940029203891754,-0.05322912335395813,0.26359784603118896,0.2311403453350067,-0.061278894543647766,0.2132491171360016,0.5226564407348633,-0.03689800947904587,0.1846909373998642,0.43462029099464417,-0.05241855978965759,0.1680106520652771,0.3738938868045807,-0.06047039479017258,0.1573987752199173,0.3158980906009674,-0.0649946928024292,open_palm 
0.2368823140859604,0.7888757586479187,5.346920488591422e-07,0.30316162109375,0.7668089866638184,-0.028439590707421303,0.3661431074142456,0.7164989709854126,-0.04318636283278465,0.4178001582622528,0.693238377571106,-0.057287923991680145,0.45904844999313354,0.7049710750579834,-0.07157046347856522,0.3385038375854492,0.5263843536376953,-0.022366488352417946,0.37861260771751404,0.4320646822452545,-0.03785506635904312,0.3988209068775177,0.371822327375412,-0.05074923112988472,0.4130956828594208,0.320846825838089,-0.0606507733464241,0.2964978516101837,0.49435266852378845,-0.023745687678456306,0.3178815543651581,0.3690031170845032,-0.035115767270326614,0.3276790976524353,0.29834842681884766,-0.04439495876431465,0.3333738148212433,0.24499505758285522,-0.05136064440011978,0.2551497220993042,0.49425646662712097,-0.02917780913412571,0.25764214992523193,0.371013343334198,-0.04280971363186836,0.2597810626029968,0.2949535548686981,-0.054499052464962006,0.26292747259140015,0.2319430708885193,-0.06265164166688919,0.21291734278202057,0.5231286287307739,-0.03781026974320412,0.1843651384115219,0.43504372239112854,-0.05343061685562134,0.16720406711101532,0.3742560148239136,-0.06147365644574165,0.1560627669095993,0.3162478506565094,-0.06598559021949768,open_palm 
